1.8877755511022043,0.01138550035582119,0.0036188868087255388,0.011375546396941159,0.003518907061143519
1.8937875751503008,0.011253263157373513,0.0035585155947793503,0.011243049629701334,0.003454120067890434
1.8997995991983967,0.011086364300863892,0.003520359510889652,0.01107638608140707,0.003420404744230663
1.905811623246493,0.010892212323802986,0.003435444249149356,0.01088187165002041,0.0033315659944624116
1.911823647294589,0.010899951542852022,0.0034229798832700856,0.010889243566413303,0.0033102993822480787
1.9178356713426847,0.010750313972645992,0.0033797155028374368,0.010739522338068125,0.003267097994513683
1.9238476953907813,0.01065841340208195,0.003339746482683018,0.010647383502113686,0.0032227546050412337
1.9298597194388776,0.010517776610999873,0.0033012037265839865,0.01050672811860276,0.0031848441271670616
1.9358717434869737,0.010362623664888906,0.003235748642337392,0.010351238510269376,0.0031157507573718506
1.9418837675350704,0.010311013732236985,0.0032043161254052574,0.010299215891785453,0.0030765150563482023
1.9478957915831665,0.01018828648289891,0.0031595102079627485,0.010176210138979765,0.0030282725376047613
1.9539078156312624,0.010111642520807346,0.0031224101060105176,0.010099241825552397,0.0029852456169798176
1.959919839679359,0.009989488412980252,0.003086533006266863,0.009977010563726203,0.0029485558100675207
1.965931863727455,0.009857027242093596,0.003031751784125553,0.009844303456322976,0.0028908942484205317
1.971943887775551,0.009786378292031979,0.0029960011941587094,0.00977332734028337,0.002848881894899744
1.977955911823648,0.00967609394448521,0.0029504945565136894,0.009662732078670877,0.002798904480789889
1.983967935871744,0.009608599764753239,0.0029121945100540514,0.009594834942276934,0.0027529973746577775
1.98997995991984,0.009501137050299535,0.0028753530459802736,0.009487166710919903,0.002712805343467084
1.995991983967936,0.009385967941389526,0.002823610379999388,0.009371678696804059,0.0026565563902382384
2.002004008016032,0.009308049378841055,0.0027838989274914417,0.009293430277072212,0.002610363407934579
2.0080160320641283,0.009205212287992337,0.0027356633344272244,0.009190260394844258,0.00255663848594699
2.0140280561122244,0.00914354381339371,0.0026949729592699026,0.009128207846590481,0.0025076624789478596
2.0200400801603204,0.009048150410648728,0.002657009759083592,0.009032599944775286,0.002464964972193368
2.026052104208417,0.008947914305474125,0.0026075898768169146,0.008932092112483673,0.0024104646230885102
2.032064128256513,0.008868257350059945,0.0025651588352216654,0.008852167866544981,0.0023616043341573513
2.038076152304609,0.008770704286885082,0.0025123543462966646,0.008754316505501122,0.002302587483045001
2.044088176352705,0.008712280187472766,0.0024646680336979612,0.008695548647983959,0.0022456834556392794
2.0501002004008018,0.008626128570410433,0.0024192070845949596,0.008609183995183622,0.002193367487308106
2.056112224448898,0.008538751994034918,0.0023662957729619766,0.008521617959631708,0.0021343289205684726
2.062124248496994,0.008460265312911061,0.0023182845315369836,0.008442993912080969,0.002079802974027735
2.06813627254509,0.008367271960546357,0.0022606277365386494,0.008349903648422521,0.002016823220950065
2.0741482965931866,0.008310569719186667,0.002205002757849625,0.008293085930164939,0.0019532402180071715
2.080160320641282,0.008231513964166798,0.0021505106410476113,0.008214036889705347,0.0018923087959555954
2.0861723446893787,0.008155309007382278,0.002089724650450827,0.008137900571901661,0.0018260410166985475
2.092184368737475,0.008079692155040053,0.002031040529776242,0.008062435124921684,0.0017618992488491584
2.098196392785571,0.007990904608818034,0.001962406171790793,0.00797391951132568,0.0016900161173384806
2.1042084168336674,0.00793462396795275,0.001891386742064349,0.007917953537521132,0.0016143608369257021
2.1102204408817635,0.007860487219161433,0.0018207220348891338,0.00784427969029,0.0015407025593245879
2.11623246492986,0.007793778392893971,0.001744980857841197,0.007778139337383714,0.0014636789678567764
2.122244488977956,0.007722307916799554,0.0016715798110744963,0.007707334506271432,0.001389863175232189
2.128256513026052,0.00763831522156048,0.0015894614589222987,0.007624179521066777,0.0013106221132084812
2.1342685370741483,0.007582350931185301,0.0015012230886088697,0.007569142222708746,0.001225977590941663
2.1402805611222444,0.0075117519798652554,0.0014099425742343749,0.007499616446764697,0.001140514946018541
2.1462925851703405,0.0074532088941357795,0.0013120943136549444,0.007442252587864471,0.001051205203411955
2.152304609218437,0.007386698689152129,0.001215124773711961,0.0073769615545618925,0.0009643899326113804
2.158316633266533,0.007308474698033701,0.0011122961166332612,0.007300068676810734,0.0008754145604422199
2.164328657314629,0.007253530942922505,0.0010039979396742498,0.007246451205867896,0.0007834136137671836
2.1703406813627253,0.00718617133929734,0.0008937388984136387,0.00718041638577417,0.0006918897218525412
2.176352705410822,0.007135509821261634,0.0007802445943859639,0.007131010917057851,0.0005996667250642443
2.182364729458918,0.007075453565870711,0.0006701784077203398,0.007072055148198721,0.000511725743953163
2.188376753507014,0.0070051238680619255,0.0005632340730930143,0.0070027062314123685,0.00042792386419134037
2.19438877755511,0.006953160882349836,0.00046497438233364873,0.006951496256227608,0.00035185439158562625
2.200400801603206,0.006889756556221134,0.00038800413749727085,0.006888601007096896,0.0002928534314391963
2.2064128256513027,0.006847001152119295,0.00033914825461189537,0.006846118655490965,0.00025563097822788977
2.212424849699399,0.006794197737635245,0.00031797050902750607,0.006793402800142909,0.00023950396300405553
2.218436873747495,0.006732775109369059,0.0003178513980806527,0.0067319846060908736,0.00023944445935274075
2.224448897795591,0.006684231977491621,0.00033886837182052975,0.0066833226897427935,0.00025544386167953876
2.2304609218436875,0.006623425167355133,0.00038486198763738584,0.00662225196933575,0.0002905994385735203
2.236472945891784,0.0065861081441914585,0.000450505333683082,0.006584492138110448,0.0003411060878716446
2.24248496993988,0.0065390214170239665,0.0005297531022843742,0.006536759470847196,0.000402559241486786
2.248496993987976,0.006486268244415011,0.0006136130239203777,0.006483252271266247,0.0004686053536647696
2.2545090180360723,0.006441701786680487,0.0006970906666762812,0.006437824933366621,0.0005353297211872726
2.2605210420841684,0.006383103773028656,0.0007770455471248458,0.006378363214241797,0.0006007266409588663
2.2665330661322645,0.006349677565167244,0.0008482806994701629,0.0063440821038388134,0.0006602506124501234
2.2725450901803605,0.0063064988474707175,0.0009169151894860486,0.006300048052563319,0.000718539980581879
2.278557114228457,0.006261298002041148,0.000980076826708351,0.00625405833794677,0.00077386494849193
2.284569138276553,0.006219977437232225,0.0010412245330214181,0.006211960097326378,0.0008283377980715474
2.2905811623246493,0.00616206833073208,0.001096336772299377,0.006153408841229963,0.0008796250752751174
2.2965931863727453,0.006130191873946192,0.0011419489231411996,0.0061209617505073675,0.0009231324071445247
2.302605210420842,0.006088281679944724,0.0011850988368740782,0.006078569817261612,0.0009649278763368058
2.308617234468938,0.006049449412610971,0.0012214270121864365,0.006039350778731126,0.0010016653969055099
2.314629258517034,0.0060111426889662865,0.001259096471542767,0.0060006953893229865,0.0010397090990752168
2.32064128256513,0.0059535311764728404,0.0012908927624959011,0.005942860273842576,0.0010745442739570916
2.3266533066132262,0.005922144983287889,0.0013170264669216888,0.005911281805365621,0.001103599397368084
2.3326653306613228,0.00587962928584905,0.0013424387003762672,0.005868648062503102,0.0011323354408270079
2.338677354709419,0.005846852251464015,0.0013622433074612767,0.005835797401381312,0.0011560023795742843
2.344689378757515,0.005812204907327205,0.0013866198491585605,0.005801112576777219,0.0011837283853551365
2.350701402805611,0.00575552003542337,0.001403953274818072,0.005744489091555684,0.0012070681885923199
2.3567134268537075,0.005724497229635238,0.001417694267919742,0.005713522016515969,0.0012254258960979448
2.362725450901804,0.005679388244420456,0.0014293491058862042,0.0056685212046319175,0.0012421837454230427
2.3687374749499,0.005652285903084587,0.00143580313618137,0.005641517184388965,0.0012528300886652751
2.374749498997996,0.0056217873226175686,0.0014501116994274702,0.00561114631247035,0.0012708939383967962
2.3807615230460923,0.005566885209400057,0.0014576448309364563,0.005556445110422956,0.0012850412157832782
2.3867735470941884,0.005536923916151881,0.0014659976213683983,0.005526658941672802,0.0012983372387641696
2.3927855711422845,0.005486936526548268,0.0014711261201770214,0.005476890884833188,0.001309662358989812
2.3987975951903806,0.005465700392282182,0.0014713212962564623,0.005455809213047396,0.001313572797587816
2.404809619238477,0.005440043738624259,0.0014809750909641534,0.0054303533635821615,0.001326685610174825
2.410821643286573,0.005387950636162426,0.0014808898703013132,0.005378495654132636,0.0013324903761185588
2.4168336673346693,0.00536049884215645,0.001485157076657043,0.005351253769983696,0.0013408449995527306
2.4228456913827654,0.005300967739782267,0.0014822814266174083,0.005291974755928105,0.0013442051945537733
