1.845691382765531,0.3303224771743915,0.07916099984987819,0.3303224771743915,0.07916099984987819
1.851703406813628,0.3108458970669918,0.07471202285157971,0.3108458970669918,0.07471202285157971
1.857715430861724,0.2930590161522716,0.07064216319836344,0.2930590161522716,0.07064216319836344
1.86372745490982,0.2767707975333493,0.06690893638496559,0.2767707975333493,0.06690893638496559
1.869739478957916,0.26181646271033915,0.0634756645922858,0.26181646271033915,0.0634756645922858
1.875751503006012,0.24805331606093042,0.06031055782254643,0.24805331606093042,0.06031055782254643
1.881763527054108,0.23535737278285412,0.057385972718578274,0.23535737278285412,0.057385972718578274
1.8877755511022043,0.22362051094430602,0.05467778450465631,0.22362051094430602,0.05467778450465631
1.8937875751503008,0.21274804161755526,0.052164848700670965,0.21274804161755526,0.052164848700670965
1.8997995991983967,0.20265669495902067,0.04982855448913807,0.20265669495902067,0.04982855448913807
1.905811623246493,0.19327299986118718,0.047652466562547256,0.19327299986118718,0.047652466562547256
1.911823647294589,0.18453196385680187,0.045622034315868504,0.18453196385680187,0.045622034315868504
1.9178356713426847,0.1763759438302288,0.04372434254630449,0.1763759438302288,0.04372434254630449
1.9238476953907813,0.16875365374782764,0.04194789115588982,0.16875365374782764,0.04194789115588982
1.9298597194388776,0.16161931346696545,0.04028240568082788,0.16161931346696545,0.04028240568082788
1.9358717434869737,0.15493194752874653,0.038718681747189246,0.15493194752874653,0.038718681747189246
1.9418837675350704,0.14865480906526887,0.037248457985270024,0.14865480906526887,0.037248457985270024
1.9478957915831665,0.14275488161801383,0.035864306031191104,0.14275488161801383,0.035864306031191104
1.9539078156312624,0.13720242878493588,0.03455953032369147,0.13720242878493588,0.03455953032369147
1.959919839679359,0.13197059337065573,0.033328078404146894,0.13197059337065573,0.033328078404146894
1.965931863727455,0.12703505918415875,0.032164465420786645,0.12703505918415875,0.032164465420786645
1.971943887775551,0.12237377343505583,0.03106371268124158,0.12237377343505583,0.03106371268124158
1.977955911823648,0.11796670908357841,0.030021295227014126,0.11796670908357841,0.030021295227014126
1.983967935871744,0.11379564771275902,0.029033093574247708,0.11379564771275902,0.029033093574247708
1.98997995991984,0.10984397979142867,0.028095348915120312,0.10984397979142867,0.028095348915120312
1.995991983967936,0.10609653046731683,0.027204624029682097,0.10609653046731683,0.027204624029682097
2.002004008016032,0.10253941459922893,0.026357771045553955,0.10253941459922893,0.026357771045553955
2.0080160320641283,0.09915991325774069,0.025551904158961428,0.09915991325774069,0.025551904158961428
2.0140280561122244,0.09594636029974557,0.02478437440729339,0.09594636029974557,0.02478437440729339
2.0200400801603204,0.09288803545999026,0.024052745599132185,0.09288803545999026,0.024052745599132185
2.026052104208417,0.08997506861631067,0.023354772689723035,0.08997506861631067,0.023354772689723035
2.032064128256513,0.08719835971082834,0.022688383878488705,0.08719835971082834,0.022688383878488705
2.038076152304609,0.08454951180438068,0.022051665843684506,0.08454951180438068,0.022051665843684506
2.044088176352705,0.08202077002865492,0.021442850231060406,0.08202077002865492,0.021442850231060406
2.0501002004008018,0.07960496243197555,0.02086030034026444,0.07960496243197555,0.02086030034026444
2.056112224448898,0.07729544467115144,0.02030249855210858,0.07729544467115144,0.02030249855210858
2.062124248496994,0.07508605248261543,0.019768035598729892,0.07508605248261543,0.019768035598729892
2.06813627254509,0.07297106226552164,0.01925560181730186,0.07297106226552164,0.01925560181730186
2.0741482965931866,0.07094515600172346,0.018763979395529505,0.07094515600172346,0.018763979395529505
2.080160320641282,0.06900338719897495,0.01829203471662681,0.06900338719897495,0.01829203471662681
2.0861723446893787,0.06714114810069727,0.017838710876356755,0.06714114810069727,0.017838710876356755
2.092184368737475,0.0653541409930322,0.017403021169502205,0.0653541409930322,0.017403021169502205
2.098196392785571,0.06363835438991022,0.01698404379062583,0.06363835438991022,0.01698404379062583
2.1042084168336674,0.061990042311191,0.01658091727865022,0.061990042311191,0.01658091727865022
2.1102204408817635,0.06040570390851549,0.016192835950059804,0.06040570390851549,0.016192835950059804
2.11623246492986,0.05888206311238421,0.015819045229389716,0.05888206311238421,0.015819045229389716
2.122244488977956,0.05741605004931339,0.01545883737305729,0.05741605004931339,0.01545883737305729
2.128256513026052,0.056004785708468896,0.015111548019566885,0.056004785708468896,0.015111548019566885
2.1342685370741483,0.05464556911632853,0.01477655337529422,0.05464556911632853,0.01477655337529422
2.1402805611222444,0.05333586508687166,0.014453267497302113,0.05333586508687166,0.014453267497302113
2.1462925851703405,0.05207329166616999,0.014141139422467296,0.05207329166616999,0.014141139422467296
2.152304609218437,0.05085560815931195,0.013839650396863553,0.05085560815931195,0.013839650396863553
2.158316633266533,0.04968070497853446,0.013548311568299914,0.04968070497853446,0.013548311568299914
2.164328657314629,0.04854659526814287,0.013266662141177275,0.04854659526814287,0.013266662141177275
2.1703406813627253,0.04745140708242938,0.012994267647944799,0.04745140708242938,0.012994267647944799
2.176352705410822,0.04639337524125202,0.012730718083868149,0.04639337524125202,0.012730718083868149
2.182364729458918,0.04537083328091236,0.012475626025252678,0.04537083328091236,0.012475626025252678
2.188376753507014,0.04438220652282708,0.012228625033242738,0.04438220652282708,0.012228625033242738
2.19438877755511,0.04342600654396973,0.01198936843483542,0.04342600654396973,0.01198936843483542
2.200400801603206,0.04250082627132825,0.011757528259473045,0.04250082627132825,0.011757528259473045
2.2064128256513027,0.04160533480786848,0.011532794069076759,0.04160533480786848,0.011532794069076759
2.212424849699399,0.040738272009523395,0.0113148716851406,0.040738272009523395,0.0113148716851406
2.218436873747495,0.03989844354478939,0.01110348203055541,0.03989844354478939,0.01110348203055541
2.224448897795591,0.039084716928811165,0.010898360237603323,0.039084716928811165,0.010898360237603323
2.2304609218436875,0.038296018183228565,0.010699254923411393,0.038296018183228565,0.010699254923411393
2.236472945891784,0.037531328430956155,0.010505927427497843,0.037531328430956155,0.010505927427497843
2.24248496993988,0.03678968023741495,0.010318150953333435,0.03678968023741495,0.010318150953333435
2.248496993987976,0.0360701541495301,0.010135709749783969,0.0360701541495301,0.010135709749783969
2.2545090180360723,0.035371875904965586,0.0099583984785481,0.035371875904965586,0.0099583984785481
2.2605210420841684,0.034694014178941954,0.009786021731491297,0.034694014178941954,0.009786021731491297
2.2665330661322645,0.034035778331377324,0.009618393535789862,0.034035778331377324,0.009618393535789862
2.2725450901803605,0.03339641586339944,0.009455336756614214,0.03339641586339944,0.009455336756614214
2.278557114228457,0.03277520985309445,0.009296682478955638,0.03277520985309445,0.009296682478955638
2.284569138276553,0.03217147682670165,0.009142269510593888,0.03217147682670165,0.009142269510593888
2.2905811623246493,0.03158456513375543,0.008991944030735185,0.03158456513375543,0.008991944030735185
2.2965931863727453,0.031013853462580728,0.008845559273766731,0.031013853462580728,0.008845559273766731
2.302605210420842,0.03045874915147353,0.008702975140467788,0.03045874915147353,0.008702975140467788
2.308617234468938,0.029918686380184585,0.008564057761811612,0.029918686380184585,0.008564057761811612
2.314629258517034,0.029393124575479233,0.008428679120253182,0.029393124575479233,0.008428679120253182
2.32064128256513,0.028881547194631613,0.008296716782173547,0.028881547194631613,0.008296716782173547
2.3266533066132262,0.028383460670245136,0.008168053675052857,0.028383460670245136,0.008168053675052857
2.3326653306613228,0.027898393218835735,0.008042577815150482,0.027898393218835735,0.008042577815150482
2.338677354709419,0.027425893502290136,0.007920181981092159,0.027425893502290136,0.007920181981092159
2.344689378757515,0.026965529397394983,0.007800763414519832,0.026965529397394983,0.007800763414519832
2.350701402805611,0.02651688708067459,0.007684223615648841,0.02651688708067459,0.007684223615648841
2.3567134268537075,0.026079570313309864,0.007570468198640053,0.026079570313309864,0.007570468198640053
2.362725450901804,0.025653199661304797,0.007459406721941573,0.025653199661304797,0.007459406721941573
2.3687374749499,0.02523741154238049,0.007350952457566015,0.02523741154238049,0.007350952457566015
2.374749498997996,0.024831857266262778,0.007245022152614059,0.024831857266262778,0.007245022152614059
2.3807615230460923,0.024436202278285496,0.007141535852058136,0.024436202278285496,0.007141535852058136
2.3867735470941884,0.02405012560281934,0.007040416783153139,0.02405012560281934,0.007040416783153139
2.3927855711422845,0.023673319294216812,0.006941591239233703,0.023673319294216812,0.006941591239233703
2.3987975951903806,0.02330548775873926,0.006844988417511628,0.02330548775873926,0.006844988417511628
2.404809619238477,0.02294634703480055,0.006750540238977943,0.02294634703480055,0.006750540238977943
2.410821643286573,0.022595624203843853,0.006658181207741207,0.022595624203843853,0.006658181207741207
2.4168336673346693,0.022253056981204968,0.006567848327366048,0.022253056981204968,0.006567848327366048
2.4228456913827654,0.02191839333971257,0.006479481025957734,0.02191839333971257,0.006479481025957734
2.428857715430861,0.021591391023233947,0.006393021041933029,0.021591391023233947,0.006393021041933029
2.434869739478958,0.02127181697536992,0.006308412278136903,0.02127181697536992,0.006308412278136903
2.440881763527054,0.02095944683614054,0.006225600675642035,0.02095944683614054,0.006225600675642035
2.44689378757515,0.020654064600345662,0.006144534139741536,0.020654064600345662,0.006144534139741536
2.4529058116232463,0.02035546235367074,0.006065162490626338,0.02035546235367074,0.006065162490626338
2.458917835671343,0.020063439950752812,0.005987437392652759,0.020063439950752812,0.005987437392652759
2.464929859719439,0.019777804601256,0.005911312250005616,0.019777804601256,0.005911312250005616
2.470941883767535,0.019498370471191944,0.005836742105122229,0.019498370471191944,0.005836742105122229
2.476953907815631,0.019224958395591688,0.0057636835733561025,0.019224958395591688,0.0057636835733561025
2.482965931863728,0.01895739567396642,0.005692094804801237,0.01895739567396642,0.005692094804801237
2.488977955911824,0.018695515834256375,0.005621935433965522,0.018695515834256375,0.005621935433965522
2.49498997995992,0.018439158313174983,0.005553166498751748,0.018439158313174983,0.005553166498751748
2.501002004008016,0.01818816812593384,0.005485750353740588,0.01818816812593384,0.005485750353740588
2.5070140280561124,0.017942395622958535,0.005419650612138129,0.017942395622958535,0.005419650612138129
